model,dataset_size,dataset,fold,test_score,Created
CatBoost-Tuned 😼,10000,MUL_CONSUMER_PRODUCT_SENTIMENT,8,0.9113512340990602,2025-04-25T21:41:30.000Z
CatBoost-Tuned 😼,10000,REG_PROFESSIONAL_EMPLOYEE_RENUMERATION_VANCOUBER,4,0.794392569745507,2025-04-22T14:54:37.000Z
CatBoost-Tuned 😼,10000,MUL_CONSUMER_PRODUCT_SENTIMENT,1,0.9106118181292704,2025-04-25T20:53:42.000Z
CatBoost-Tuned 😼,10000,REG_CONSUMER_BOOK_PRICE_PREDICTION,6,0.5583655101176606,2025-04-24T21:40:06.000Z
CatBoost-Tuned 😼,10000,REG_SOCIAL_SPOTIFY_POPULARITY,4,0.6714398225593871,2025-04-25T16:22:54.000Z
CatBoost-Tuned 😼,10000,REG_PROFESSIONAL_EMPLOYEE_RENUMERATION_VANCOUBER,5,0.8036236225462595,2025-04-22T14:51:56.000Z
CatBoost-Tuned 😼,10000,REG_CONSUMER_BOOK_PRICE_PREDICTION,7,0.5778007814496691,2025-04-24T07:49:37.000Z
CatBoost-Tuned 😼,10000,REG_PROFESSIONAL_ML_DS_AI_JOBS_SALARIES,4,0.6204558283072508,2025-04-25T00:40:51.000Z
CatBoost-Tuned 😼,10000,REG_CONSUMER_JC_PENNEY_PRODUCT_PRICE,1,0.9524179833899664,2025-04-24T11:18:13.000Z
CatBoost-Tuned 😼,10000,BIN_PROFESSIONAL_FAKE_JOB_POSTING,3,0.919264958541869,2025-04-24T17:22:27.000Z
CatBoost-Tuned 😼,10000,REG_TRANSPORTATION_USED_CAR_PAKISTAN,0,0.9877658631985772,2025-04-24T16:49:06.000Z
CatBoost-Tuned 😼,10000,REG_PROFESSIONAL_EMPLOYEE_RENUMERATION_VANCOUBER,8,0.7779720237231758,2025-04-25T02:56:50.000Z
CatBoost-Tuned 😼,10000,BIN_SOCIAL_IMDB_GENRE_PREDICTION,2,0.7979987492182614,2025-04-25T09:03:36.000Z
CatBoost-Tuned 😼,10000,REG_PROFESSIONAL_EMPLOYEE_RENUMERATION_VANCOUBER,3,0.7896041096058382,2025-04-22T14:51:31.000Z
CatBoost-Tuned 😼,10000,REG_FOOD_WINE_VIVINO_SPAIN,7,0.8461877238278009,2025-04-25T11:57:08.000Z
CatBoost-Tuned 😼,10000,REG_PROFESSIONAL_ML_DS_AI_JOBS_SALARIES,7,0.8684453131142724,2025-04-23T13:46:57.000Z
CatBoost-Tuned 😼,10000,REG_SOCIAL_SPOTIFY_POPULARITY,7,0.6753968771040687,2025-04-25T11:57:10.000Z
CatBoost-Tuned 😼,10000,REG_PROFESSIONAL_EMPLOYEE_RENUMERATION_VANCOUBER,2,0.7829722461389331,2025-04-22T14:52:07.000Z
CatBoost-Tuned 😼,10000,REG_FOOD_CHOCOLATE_BAR_RATINGS,5,0.3933364597456453,2025-04-23T10:43:21.000Z
CatBoost-Tuned 😼,10000,BIN_PROFESSIONAL_FAKE_JOB_POSTING,5,0.9427803092552476,2025-04-24T15:50:33.000Z
CatBoost-Tuned 😼,10000,REG_CONSUMER_JC_PENNEY_PRODUCT_PRICE,6,0.9699120559366448,2025-04-23T10:49:12.000Z
CatBoost-Tuned 😼,10000,BIN_SOCIAL_IMDB_GENRE_PREDICTION,8,0.8386491557223265,2025-04-25T21:07:41.000Z
CatBoost-Tuned 😼,10000,REG_FOOD_WINE_VIVINO_SPAIN,3,0.8357059249723637,2025-04-26T01:57:59.000Z
CatBoost-Tuned 😼,10000,REG_FOOD_WINE_VIVINO_SPAIN,9,0.8492836704261064,2025-04-25T17:39:29.000Z
CatBoost-Tuned 😼,10000,REG_FOOD_BEER_RATINGS,2,0.9470083269791209,2025-04-24T21:41:05.000Z
CatBoost-Tuned 😼,10000,REG_CONSUMER_JC_PENNEY_PRODUCT_PRICE,5,0.9587235082712184,2025-04-23T13:46:40.000Z
CatBoost-Tuned 😼,10000,REG_SPORTS_NBA_DRAFT_VALUE_OVER_REPLACEMENT,0,0.9976617200866612,2025-04-23T10:49:02.000Z
CatBoost-Tuned 😼,10000,REG_CONSUMER_BIKE_PRICE_BIKEWALE,8,0.9119764839035216,2025-04-23T19:50:55.000Z
CatBoost-Tuned 😼,10000,MUL_CONSUMER_PRODUCT_SENTIMENT,2,0.9105428877060764,2025-04-29T11:23:05.000Z
CatBoost-Tuned 😼,10000,REG_CONSUMER_BIKE_PRICE_BIKEWALE,7,0.9469024239983708,2025-04-22T16:36:39.000Z
CatBoost-Tuned 😼,10000,REG_FOOD_WINE_VIVINO_SPAIN,4,0.888214528261191,2025-04-24T16:52:33.000Z
CatBoost-Tuned 😼,10000,REG_PROFESSIONAL_ML_DS_AI_JOBS_SALARIES,0,0.9313545357642082,2025-04-23T12:19:22.000Z
CatBoost-Tuned 😼,10000,REG_CONSUMER_JC_PENNEY_PRODUCT_PRICE,7,0.9664316765404518,2025-04-24T16:28:21.000Z
CatBoost-Tuned 😼,10000,MUL_CONSUMER_PRODUCT_SENTIMENT,6,0.9121315048837624,2025-04-23T14:05:51.000Z
CatBoost-Tuned 😼,10000,REG_SPORTS_NBA_DRAFT_VALUE_OVER_REPLACEMENT,5,0.9946032651940512,2025-04-23T12:26:40.000Z
CatBoost-Tuned 😼,10000,REG_TRANSPORTATION_USED_CAR_MERCEDES_BENZ_ITALY,8,0.9999961370240656,2025-04-22T14:36:02.000Z
CatBoost-Tuned 😼,10000,REG_PROFESSIONAL_ML_DS_AI_JOBS_SALARIES,2,0.8657757968983011,2025-04-25T04:35:12.000Z
CatBoost-Tuned 😼,10000,REG_FOOD_WINE_VIVINO_SPAIN,0,0.8503170723586553,2025-04-27T06:34:17.000Z
CatBoost-Tuned 😼,10000,REG_TRANSPORTATION_USED_CAR_SAUDI_ARABIA,9,0.9586498282048712,2025-04-22T17:43:07.000Z
CatBoost-Tuned 😼,10000,REG_CONSUMER_JC_PENNEY_PRODUCT_PRICE,0,0.955883345326636,2025-04-25T21:06:19.000Z
CatBoost-Tuned 😼,10000,REG_FOOD_WINE_VIVINO_SPAIN,1,0.860453224268044,2025-04-25T16:49:53.000Z
CatBoost-Tuned 😼,10000,REG_TRANSPORTATION_USED_CAR_PAKISTAN,1,0.9805289733197718,2025-04-23T12:39:41.000Z
CatBoost-Tuned 😼,10000,REG_TRANSPORTATION_USED_CAR_SAUDI_ARABIA,6,0.9476571739293737,2025-04-24T16:52:25.000Z
CatBoost-Tuned 😼,10000,REG_TRANSPORTATION_USED_CAR_PAKISTAN,3,0.9872048428304426,2025-04-22T13:38:35.000Z
CatBoost-Tuned 😼,10000,REG_CONSUMER_BIKE_PRICE_BIKEWALE,6,0.9340798972051572,2025-04-25T11:57:17.000Z
CatBoost-Tuned 😼,10000,REG_TRANSPORTATION_USED_CAR_MERCEDES_BENZ_ITALY,5,0.9692496176036688,2025-04-25T02:56:39.000Z
CatBoost-Tuned 😼,10000,REG_SOCIAL_SPOTIFY_POPULARITY,0,0.6683694963265163,2025-04-24T16:26:13.000Z
CatBoost-Tuned 😼,10000,REG_PROFESSIONAL_EMPLOYEE_RENUMERATION_VANCOUBER,9,0.818461842794948,2025-04-24T21:05:06.000Z
CatBoost-Tuned 😼,10000,REG_TRANSPORTATION_USED_CAR_MERCEDES_BENZ_ITALY,7,0.99990263540937,2025-04-23T12:26:02.000Z
CatBoost-Tuned 😼,10000,REG_FOOD_CHOCOLATE_BAR_RATINGS,2,0.3538103147729395,2025-04-27T06:53:09.000Z
CatBoost-Tuned 😼,10000,REG_FOOD_BEER_RATINGS,1,0.9443215615914972,2025-04-23T13:35:26.000Z
CatBoost-Tuned 😼,10000,REG_PROFESSIONAL_ML_DS_AI_JOBS_SALARIES,8,0.8233975110744155,2025-04-24T22:51:52.000Z
CatBoost-Tuned 😼,10000,BIN_SOCIAL_IMDB_GENRE_PREDICTION,7,0.8636647904940588,2025-04-24T15:42:10.000Z
CatBoost-Tuned 😼,10000,REG_CONSUMER_JC_PENNEY_PRODUCT_PRICE,3,0.950468582796585,2025-04-25T16:29:02.000Z
CatBoost-Tuned 😼,10000,REG_TRANSPORTATION_USED_CAR_PAKISTAN,2,0.9895441410872854,2025-04-22T13:38:40.000Z
CatBoost-Tuned 😼,10000,REG_TRANSPORTATION_USED_CAR_MERCEDES_BENZ_ITALY,0,0.977674441814714,2025-04-22T14:35:57.000Z
CatBoost-Tuned 😼,10000,BIN_SOCIAL_IMDB_GENRE_PREDICTION,6,0.8373983739837398,2025-04-23T10:48:41.000Z
CatBoost-Tuned 😼,10000,REG_TRANSPORTATION_USED_CAR_PAKISTAN,5,0.9880031729250666,2025-04-22T13:38:34.000Z
CatBoost-Tuned 😼,10000,REG_TRANSPORTATION_USED_CAR_PAKISTAN,4,0.98895603778205,2025-04-22T13:38:41.000Z
CatBoost-Tuned 😼,10000,REG_CONSUMER_JC_PENNEY_PRODUCT_PRICE,2,0.9601270131334532,2025-04-24T21:57:22.000Z
CatBoost-Tuned 😼,10000,MUL_CONSUMER_PRODUCT_SENTIMENT,4,0.9204347966231036,2025-04-24T21:42:30.000Z
CatBoost-Tuned 😼,10000,REG_PROFESSIONAL_EMPLOYEE_SALARY_MONTGOMERY,3,0.9820917044154956,2025-04-24T11:34:10.000Z
CatBoost-Tuned 😼,10000,REG_TRANSPORTATION_USED_CAR_PAKISTAN,8,0.9844986559730396,2025-04-22T13:46:36.000Z
CatBoost-Tuned 😼,10000,REG_FOOD_CHOCOLATE_BAR_RATINGS,0,0.316541444170159,2025-04-27T11:12:17.000Z
CatBoost-Tuned 😼,10000,REG_TRANSPORTATION_USED_CAR_SAUDI_ARABIA,1,0.9567974581764604,2025-04-25T11:55:54.000Z
CatBoost-Tuned 😼,10000,REG_TRANSPORTATION_USED_CAR_MERCEDES_BENZ_ITALY,2,0.999993771700787,2025-04-22T14:36:04.000Z
CatBoost-Tuned 😼,10000,BIN_PROFESSIONAL_FAKE_JOB_POSTING,4,0.9339060282363488,2025-04-24T07:49:41.000Z
CatBoost-Tuned 😼,10000,REG_CONSUMER_BIKE_PRICE_BIKEWALE,3,0.9394079273758548,2025-04-24T17:07:35.000Z
CatBoost-Tuned 😼,10000,REG_SPORTS_FIFA22_WAGES,6,0.8887399440571103,2025-04-23T10:43:35.000Z
CatBoost-Tuned 😼,10000,REG_FOOD_CHOCOLATE_BAR_RATINGS,1,0.2059908741655433,2025-04-27T11:55:53.000Z
CatBoost-Tuned 😼,10000,REG_CONSUMER_BIKE_PRICE_BIKEWALE,9,0.9380892986652816,2025-04-25T21:14:05.000Z
CatBoost-Tuned 😼,10000,BIN_SOCIAL_IMDB_GENRE_PREDICTION,1,0.8955597248280174,2025-04-24T21:42:08.000Z
CatBoost-Tuned 😼,10000,REG_FOOD_CHOCOLATE_BAR_RATINGS,4,0.2904892021564833,2025-04-27T15:22:48.000Z
CatBoost-Tuned 😼,10000,REG_TRANSPORTATION_USED_CAR_PAKISTAN,6,0.9821911398106992,2025-04-22T13:38:38.000Z
CatBoost-Tuned 😼,10000,REG_TRANSPORTATION_USED_CAR_MERCEDES_BENZ_ITALY,4,0.9691838471585348,2025-04-25T16:32:57.000Z
CatBoost-Tuned 😼,10000,REG_TRANSPORTATION_USED_CAR_MERCEDES_BENZ_ITALY,3,0.975193565153555,2025-04-24T21:40:08.000Z
CatBoost-Tuned 😼,10000,REG_TRANSPORTATION_USED_CAR_MERCEDES_BENZ_ITALY,6,0.999997006191383,2025-04-23T13:46:59.000Z
CatBoost-Tuned 😼,10000,REG_TRANSPORTATION_USED_CAR_SAUDI_ARABIA,3,0.9561187631615948,2025-04-24T17:07:59.000Z
CatBoost-Tuned 😼,10000,REG_TRANSPORTATION_USED_CAR_PAKISTAN,9,0.977936772326312,2025-04-22T13:45:26.000Z
CatBoost-Tuned 😼,10000,REG_CONSUMER_BIKE_PRICE_BIKEWALE,0,0.9334546949706142,2025-04-24T21:40:01.000Z
CatBoost-Tuned 😼,10000,REG_TRANSPORTATION_USED_CAR_SAUDI_ARABIA,5,0.9304006647568286,2025-04-25T11:33:20.000Z
CatBoost-Tuned 😼,10000,REG_TRANSPORTATION_USED_CAR_MERCEDES_BENZ_ITALY,9,0.9695327512772144,2025-04-25T22:02:56.000Z
CatBoost-Tuned 😼,10000,REG_FOOD_RAMEN_RATINGS_2022,8,0.2982311079204641,2025-04-27T21:33:04.000Z
CatBoost-Tuned 😼,10000,MUL_CONSUMER_PRODUCT_SENTIMENT,7,0.911144201386546,2025-04-25T12:08:46.000Z
CatBoost-Tuned 😼,10000,REG_FOOD_CHOCOLATE_BAR_RATINGS,8,0.177409357821344,2025-04-23T10:47:41.000Z
CatBoost-Tuned 😼,10000,REG_CONSUMER_BIKE_PRICE_BIKEWALE,5,0.9465295129315188,2025-04-27T06:34:17.000Z
CatBoost-Tuned 😼,10000,REG_CONSUMER_BIKE_PRICE_BIKEWALE,1,0.939141781225492,2025-04-23T10:48:41.000Z
CatBoost-Tuned 😼,10000,REG_SPORTS_FIFA22_WAGES,5,0.8936961277766211,2025-04-23T10:50:21.000Z
CatBoost-Tuned 😼,10000,REG_CONSUMER_BIKE_PRICE_BIKEWALE,4,0.971995903091862,2025-04-26T01:35:32.000Z
CatBoost-Tuned 😼,10000,REG_SPORTS_NBA_DRAFT_VALUE_OVER_REPLACEMENT,2,0.9946377487333772,2025-04-24T12:05:51.000Z
CatBoost-Tuned 😼,10000,REG_FOOD_WINE_VIVINO_SPAIN,8,0.8691777321234835,2025-04-25T01:32:08.000Z
CatBoost-Tuned 😼,10000,REG_SPORTS_NBA_DRAFT_VALUE_OVER_REPLACEMENT,3,0.9935705823822828,2025-04-24T15:41:05.000Z
CatBoost-Tuned 😼,10000,REG_SPORTS_NBA_DRAFT_VALUE_OVER_REPLACEMENT,6,0.9949606214823432,2025-04-24T21:40:01.000Z
CatBoost-Tuned 😼,10000,REG_TRANSPORTATION_USED_CAR_SAUDI_ARABIA,2,0.9459818827428588,2025-04-25T16:15:53.000Z
CatBoost-Tuned 😼,10000,REG_FOOD_RAMEN_RATINGS_2022,2,0.1557517588086716,2025-04-29T11:23:06.000Z
CatBoost-Tuned 😼,10000,REG_SOCIAL_SPOTIFY_POPULARITY,6,0.6794279949928606,2025-04-24T12:00:15.000Z
CatBoost-Tuned 😼,10000,REG_SPORTS_FIFA22_WAGES,7,0.8973355715794429,2025-04-23T11:05:19.000Z
CatBoost-Tuned 😼,10000,REG_TRANSPORTATION_USED_CAR_SAUDI_ARABIA,4,0.93694004837825,2025-04-23T13:35:26.000Z
CatBoost-Tuned 😼,10000,REG_TRANSPORTATION_USED_CAR_MERCEDES_BENZ_ITALY,1,0.9690649674917264,2025-04-23T13:35:19.000Z
CatBoost-Tuned 😼,10000,REG_SPORTS_FIFA22_WAGES,1,0.8943706671099667,2025-04-23T19:51:25.000Z
CatBoost-Tuned 😼,10000,REG_SPORTS_FIFA22_WAGES,8,0.889980985144154,2025-04-24T21:43:18.000Z
CatBoost-Tuned 😼,10000,REG_SPORTS_FIFA22_WAGES,0,0.9045729184114444,2025-04-23T12:26:59.000Z
CatBoost-Tuned 😼,10000,REG_PROFESSIONAL_ML_DS_AI_JOBS_SALARIES,5,0.8758186698588875,2025-04-23T13:35:26.000Z
CatBoost-Tuned 😼,10000,REG_SPORTS_FIFA22_WAGES,3,0.8816604161497124,2025-04-23T10:49:10.000Z
CatBoost-Tuned 😼,10000,REG_FOOD_RAMEN_RATINGS_2022,1,0.2321953142084787,2025-04-27T21:35:59.000Z
CatBoost-Tuned 😼,10000,REG_TRANSPORTATION_USED_CAR_SAUDI_ARABIA,8,0.9503629998910684,2025-04-24T12:02:12.000Z
CatBoost-Tuned 😼,10000,REG_SPORTS_NBA_DRAFT_VALUE_OVER_REPLACEMENT,1,0.9935221962090192,2025-04-24T12:00:15.000Z
CatBoost-Tuned 😼,10000,REG_SPORTS_NBA_DRAFT_VALUE_OVER_REPLACEMENT,7,0.992299830768304,2025-04-24T12:00:15.000Z
CatBoost-Tuned 😼,10000,REG_PROFESSIONAL_ML_DS_AI_JOBS_SALARIES,3,0.9501292240684208,2025-04-25T16:36:35.000Z
CatBoost-Tuned 😼,10000,REG_CONSUMER_BIKE_PRICE_BIKEWALE,2,0.9427785327826956,2025-04-24T07:49:39.000Z
CatBoost-Tuned 😼,10000,REG_SPORTS_NBA_DRAFT_VALUE_OVER_REPLACEMENT,8,0.9921412067167672,2025-04-24T16:28:18.000Z
CatBoost-Tuned 😼,10000,REG_FOOD_RAMEN_RATINGS_2022,6,0.2157937194299408,2025-04-28T01:44:37.000Z
CatBoost-Tuned 😼,10000,REG_FOOD_RAMEN_RATINGS_2022,9,0.2240702151209833,2025-04-28T01:51:13.000Z
CatBoost-Tuned 😼,10000,REG_FOOD_RAMEN_RATINGS_2022,4,0.340741431802931,2025-04-28T01:51:00.000Z
CatBoost-Tuned 😼,10000,REG_FOOD_RAMEN_RATINGS_2022,0,0.263287354093958,2025-04-27T21:35:59.000Z
CatBoost-Tuned 😼,10000,REG_FOOD_RAMEN_RATINGS_2022,5,0.1727883740980603,2025-04-27T21:35:59.000Z
CatBoost-Tuned 😼,10000,REG_SPORTS_FIFA22_WAGES,4,0.8988589210114964,2025-04-25T11:33:48.000Z
CatBoost-Tuned 😼,10000,REG_FOOD_RAMEN_RATINGS_2022,7,0.2241166644380788,2025-04-28T01:51:10.000Z
CatBoost-Tuned 😼,10000,REG_FOOD_CHOCOLATE_BAR_RATINGS,6,0.19546325974782,2025-04-28T17:39:45.000Z
CatBoost-Tuned 😼,10000,REG_FOOD_RAMEN_RATINGS_2022,3,0.3348763964643492,2025-04-27T21:36:00.000Z
CatBoost-Tuned 😼,10000,MUL_CONSUMER_PRODUCT_SENTIMENT,0,0.9014839400321982,2025-04-27T13:14:04.000Z
CatBoost-Tuned 😼,10000,REG_FOOD_CHOCOLATE_BAR_RATINGS,9,0.1705889171041771,2025-04-28T17:40:24.000Z
CatBoost-Tuned 😼,10000,REG_SPORTS_FIFA22_WAGES,2,0.8965271954150411,2025-04-23T13:35:26.000Z
CatBoost-Tuned 😼,10000,REG_SPORTS_NBA_DRAFT_VALUE_OVER_REPLACEMENT,4,0.9942075621327214,2025-04-22T14:26:03.000Z
CatBoost-Tuned 😼,10000,REG_SPORTS_FIFA22_WAGES,9,0.8836494793793895,2025-04-24T11:51:05.000Z
