dataset,fold,model,cpu_cores,cpu_name,gpu_type,gpu_total_memory_gb,inference_peak_cpu_gb,inference_peak_gpu_gb,inference_wall_time_s,m_features,n_test,n_train,system_ram_gb,timestamp,train_examples,train_peak_cpu_gb,train_peak_gpu_gb,train_wall_time_s
MUL_HOUSES_MELBOURNE_AIRBNB,8,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,2.6134796142578125,4.2177734375,26.117537021636963,92,1831,10000,1007.6650276184082,2025-08-02 15:09:06,10000,2.595874786376953,4.1201171875,448.3484566211701
MUL_HOUSES_MELBOURNE_AIRBNB,3,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,2.6218719482421875,4.5302734375,25.06845736503601,92,1831,10000,1007.6727294921876,2025-08-02 15:02:39,10000,2.6112823486328125,4.7138671875,407.0720090866089
MUL_HOUSES_MELBOURNE_AIRBNB,2,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,2.6518630981445312,4.1611328125,24.563339948654175,92,1831,10000,1007.6727294921876,2025-08-02 15:02:37,10000,2.63543701171875,4.6591796875,405.31471252441406
MUL_HOUSES_MELBOURNE_AIRBNB,5,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,2.606727600097656,4.0595703125,25.095242500305176,92,1831,10000,1007.6727294921876,2025-08-02 15:02:36,10000,2.6048431396484375,4.2705078125,403.7805013656616
MUL_HOUSES_MELBOURNE_AIRBNB,4,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,2.62738037109375,4.0869140625,25.620755434036255,92,1831,10000,1007.6727294921876,2025-08-02 15:02:41,10000,2.614959716796875,4.1240234375,408.7823507785797
MUL_HOUSES_MELBOURNE_AIRBNB,7,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,2.61874008178711,4.2275390625,27.112075567245483,92,1831,10000,1007.6650276184082,2025-08-02 15:02:11,10000,2.61126708984375,4.6982421875,421.3266205787658
MUL_HOUSES_MELBOURNE_AIRBNB,6,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,2.653461456298828,4.0771484375,26.60396194458008,92,1831,10000,1007.6650276184082,2025-08-02 15:01:41,10000,2.638275146484375,4.2099609375,414.0219705104828
MUL_HOUSES_MELBOURNE_AIRBNB,1,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,2.6539306640625,4.0888671875,24.792182445526123,92,1831,10000,1007.6650276184082,2025-08-02 14:58:33,10000,2.636516571044922,4.6279296875,441.90361166000366
MUL_HOUSES_MELBOURNE_AIRBNB,0,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,2.6088943481445312,4.2861328125,25.34135937690735,92,1831,10000,1007.6650276184082,2025-08-02 14:58:31,10000,2.596885681152344,4.6591796875,441.34958720207214
MUL_FOOD_YELP_REVIEWS,9,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.6331939697265625,1.1123046875,2.0125551223754883,6,1000,9000,1007.6650276184082,2025-08-02 14:52:34,10000,1.6326522827148438,1.1533203125,128.8953309059143
MUL_FOOD_YELP_REVIEWS,8,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.6492843627929688,1.1103515625,2.007587194442749,6,1000,9000,1007.6650276184082,2025-08-02 14:52:05,10000,1.6486854553222656,1.1513671875,130.37831687927246
MUL_FOOD_YELP_REVIEWS,7,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.6279983520507812,1.1123046875,2.0104167461395264,6,1000,9000,1007.6727294921876,2025-08-02 14:51:51,10000,1.6274681091308594,1.1533203125,127.26973557472228
MUL_FOOD_YELP_REVIEWS,6,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.6361846923828125,1.1591796875,2.0036203861236572,6,1000,9000,1007.6727294921876,2025-08-02 14:51:49,10000,1.6356315612792969,1.1513671875,125.24875497817992
MUL_FOOD_YELP_REVIEWS,5,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.6314010620117188,1.1591796875,2.0036091804504395,6,1000,9000,1007.6727294921876,2025-08-02 14:51:50,10000,1.6308517456054688,1.1533203125,126.36835932731628
MUL_FOOD_YELP_REVIEWS,4,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.6315345764160156,1.1123046875,2.003328323364258,6,1000,9000,1007.6727294921876,2025-08-02 14:51:48,10000,1.6309738159179688,1.1533203125,125.70372366905212
MUL_FOOD_YELP_REVIEWS,3,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.6347122192382812,1.1123046875,2.0187602043151855,6,1000,9000,1007.6650276184082,2025-08-02 14:47:09,10000,1.6341438293457031,1.1533203125,125.8941547870636
MUL_FOOD_YELP_REVIEWS,2,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.6397438049316406,1.1123046875,2.0151467323303223,6,1000,9000,1007.6650276184082,2025-08-02 14:47:09,10000,1.639179229736328,1.1513671875,125.88527512550354
MUL_FOOD_WINE_REVIEW,9,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.7578277587890625,0.8935546875,2.5184266567230225,5,2000,10000,1007.6650276184082,2025-08-02 14:46:29,10000,1.754779815673828,0.9150390625,148.88438868522644
MUL_FOOD_YELP_REVIEWS,0,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.6348533630371094,1.1123046875,2.006613254547119,6,1000,9000,1007.6727294921876,2025-08-02 14:45:59,10000,1.63427734375,1.1533203125,124.7304754257202
MUL_FOOD_WINE_REVIEW,8,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.7551002502441406,0.9287109375,2.5134928226470947,5,2000,10000,1007.6650276184082,2025-08-02 14:46:19,10000,1.7484626770019531,0.9052734375,148.7984802722931
MUL_FOOD_YELP_REVIEWS,1,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.6356239318847656,1.1123046875,2.0144996643066406,6,1000,9000,1007.6727294921876,2025-08-02 14:45:52,10000,1.635089874267578,1.1533203125,125.78295755386353
MUL_FOOD_WINE_REVIEW,7,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.7495689392089844,0.9208984375,2.512611150741577,5,2000,10000,1007.6727294921876,2025-08-02 14:45:56,10000,1.7454147338867188,0.9130859375,143.82014751434326
MUL_FOOD_WINE_REVIEW,6,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.7528648376464844,0.9169921875,2.507279634475708,5,2000,10000,1007.6727294921876,2025-08-02 14:45:47,10000,1.7496452331542969,1.1025390625,145.25293016433716
MUL_FOOD_WINE_REVIEW,4,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.7551193237304688,0.9150390625,2.5192577838897705,5,2000,10000,1007.6650276184082,2025-08-02 14:41:59,10000,1.7519416809082031,0.9052734375,143.60168719291687
MUL_FOOD_WINE_REVIEW,5,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.757343292236328,0.9169921875,2.514185905456543,5,2000,10000,1007.6650276184082,2025-08-02 14:42:01,10000,1.7510414123535156,0.9130859375,145.61368584632874
MUL_FOOD_WINE_REVIEW,3,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.7469139099121094,0.8896484375,2.519768238067627,5,2000,10000,1007.6650276184082,2025-08-02 14:40:18,10000,1.7428512573242188,1.1083984375,149.91370368003845
MUL_FOOD_WINE_REVIEW,2,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.7485122680664062,0.9130859375,2.515881299972534,5,2000,10000,1007.6650276184082,2025-08-02 14:40:14,10000,1.7454071044921875,0.9365234375,148.91450023651123
MUL_FOOD_WINE_REVIEW,1,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.771526336669922,0.8916015625,2.512026071548462,5,2000,10000,1007.6727294921876,2025-08-02 14:39:49,10000,1.7684783935546875,0.8974609375,142.72288846969604
MUL_FOOD_WINE_REVIEW,0,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.743865966796875,0.9169921875,2.506405830383301,5,2000,10000,1007.6727294921876,2025-08-02 14:39:41,10000,1.7407379150390625,0.9208984375,143.18130087852478
MUL_FOOD_MICHELIN_GUIDE_RESTAURANTS,9,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.777690887451172,1.6376953125,6.010202646255493,11,1827,10000,1007.6727294921876,2025-08-02 14:40:11,10000,1.7764129638671875,1.6142578125,188.05123019218445
MUL_FOOD_MICHELIN_GUIDE_RESTAURANTS,8,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.799346923828125,1.5947265625,6.010924339294434,11,1827,10000,1007.6727294921876,2025-08-02 14:40:11,10000,1.7885093688964844,1.6142578125,188.6604015827179
MUL_FOOD_MICHELIN_GUIDE_RESTAURANTS,7,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.7606849670410156,1.6435546875,6.050209283828735,11,1827,10000,1007.6650276184082,2025-08-02 14:37:00,10000,1.7573699951171875,1.6083984375,182.85441207885745
MUL_FOOD_MICHELIN_GUIDE_RESTAURANTS,6,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.7498092651367188,1.6162109375,6.0104522705078125,11,1827,10000,1007.6650276184082,2025-08-02 14:36:54,10000,1.748687744140625,1.6142578125,185.15306305885315
MUL_FOOD_MICHELIN_GUIDE_RESTAURANTS,4,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.7846908569335938,1.6162109375,6.019713878631592,11,1827,10000,1007.6650276184082,2025-08-02 14:35:00,10000,1.7801856994628906,1.6142578125,188.6161859035492
MUL_FOOD_MICHELIN_GUIDE_RESTAURANTS,3,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.800445556640625,1.6298828125,6.026686191558838,11,1827,10000,1007.6650276184082,2025-08-02 14:34:55,10000,1.7964019775390625,1.8134765625,186.57278680801392
MUL_FOOD_MICHELIN_GUIDE_RESTAURANTS,5,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.7676277160644531,1.6416015625,6.018021821975708,11,1827,10000,1007.6727294921876,2025-08-02 14:34:24,10000,1.7671585083007812,1.6123046875,182.46030354499817
MUL_FOOD_MICHELIN_GUIDE_RESTAURANTS,2,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.7700157165527344,1.6435546875,6.01929497718811,11,1827,10000,1007.6727294921876,2025-08-02 14:33:52,10000,1.769695281982422,1.6142578125,183.14867997169495
MUL_FOOD_MICHELIN_GUIDE_RESTAURANTS,1,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.7506332397460938,1.6474609375,6.027843475341797,11,1827,10000,1007.6727294921876,2025-08-02 14:33:16,10000,1.7495155334472656,1.6064453125,186.31916904449463
MUL_FOOD_MICHELIN_GUIDE_RESTAURANTS,0,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.7763710021972656,1.6162109375,6.016365051269531,11,1827,10000,1007.6727294921876,2025-08-02 14:33:15,10000,1.7709274291992188,1.6142578125,187.02943873405457
MUL_CONSUMER_WOMEN_ECOMMERCE_CLOTHING_REVIEW,9,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.694793701171875,1.0302734375,3.003239631652832,10,1878,10000,1007.6650276184082,2025-08-02 14:31:32,10000,1.6939125061035156,1.0009765625,147.80508875846863
MUL_CONSUMER_WOMEN_ECOMMERCE_CLOTHING_REVIEW,8,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.7111282348632812,0.9462890625,3.010725498199463,10,1878,10000,1007.6650276184082,2025-08-02 14:31:18,10000,1.7111320495605469,1.0068359375,148.91805028915405
MUL_CONSUMER_WOMEN_ECOMMERCE_CLOTHING_REVIEW,7,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.689617156982422,0.9248046875,3.005650043487549,10,1878,10000,1007.6727294921876,2025-08-02 14:29:19,10000,1.6884765625,0.9404296875,140.78858160972595
MUL_CONSUMER_WOMEN_ECOMMERCE_CLOTHING_REVIEW,5,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.7020187377929688,0.9736328125,3.0070018768310547,10,1878,10000,1007.6650276184082,2025-08-02 14:29:08,10000,1.6984405517578125,1.1318359375,149.4238564968109
MUL_CONSUMER_WOMEN_ECOMMERCE_CLOTHING_REVIEW,6,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.7059059143066406,0.9482421875,3.0128629207611084,10,1878,10000,1007.6650276184082,2025-08-02 14:29:07,10000,1.7025718688964844,1.1416015625,148.94921135902405
MUL_CONSUMER_WOMEN_ECOMMERCE_CLOTHING_REVIEW,4,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.6946754455566406,0.9501953125,3.004666328430176,10,1878,10000,1007.6727294921876,2025-08-02 14:27:42,10000,1.6905975341796875,1.1318359375,147.74556422233582
MUL_CONSUMER_WOMEN_ECOMMERCE_CLOTHING_REVIEW,3,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.7058601379394531,1.0322265625,3.0078580379486084,10,1878,10000,1007.6650276184082,2025-08-02 14:26:49,10000,1.7023048400878906,1.1123046875,148.81020545959473
MUL_CONSUMER_WOMEN_ECOMMERCE_CLOTHING_REVIEW,1,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.7075233459472656,0.9482421875,3.010963201522827,10,1878,10000,1007.6727294921876,2025-08-02 14:26:46,10000,1.706878662109375,1.0029296875,146.77387690544128
MUL_CONSUMER_WOMEN_ECOMMERCE_CLOTHING_REVIEW,0,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.6944007873535156,1.0048828125,3.0078632831573486,10,1878,10000,1007.6727294921876,2025-08-02 14:26:46,10000,1.6937484741210938,0.9365234375,148.7669095993042
MUL_CONSUMER_PRODUCT_SENTIMENT,9,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.62237548828125,0.6396484375,0.5095236301422119,2,509,4582,1007.6727294921876,2025-08-02 14:25:14,10000,1.6218147277832031,0.7021484375,60.604559659957886
MUL_CONSUMER_WOMEN_ECOMMERCE_CLOTHING_REVIEW,2,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.693939208984375,0.9423828125,3.012782096862793,10,1878,10000,1007.6650276184082,2025-08-02 14:26:27,10000,1.69329833984375,1.1044921875,146.3150405883789
MUL_CONSUMER_PRODUCT_SENTIMENT,7,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.623516082763672,0.6396484375,0.5044808387756348,2,509,4582,1007.6650276184082,2025-08-02 14:24:04,10000,1.622966766357422,0.7021484375,64.21159744262695
MUL_CONSUMER_PRODUCT_SENTIMENT,6,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.6529541015625,0.6396484375,0.5040435791015625,2,509,4582,1007.6650276184082,2025-08-02 14:23:59,10000,1.6523208618164062,0.7353515625,63.678191900253296
MUL_CONSUMER_PRODUCT_SENTIMENT,8,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.6337547302246094,0.6396484375,0.5094561576843262,2,509,4582,1007.6727294921876,2025-08-02 14:23:25,10000,1.6331939697265625,0.7353515625,63.62917685508728
MUL_CONSUMER_PRODUCT_SENTIMENT,5,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.6393394470214844,0.6396484375,1.0091543197631836,2,509,4582,1007.6650276184082,2025-08-02 14:21:55,10000,1.6377830505371094,0.7451171875,63.67591595649719
MUL_CONSUMER_PRODUCT_SENTIMENT,4,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.624042510986328,0.6396484375,0.5100269317626953,2,509,4582,1007.6650276184082,2025-08-02 14:21:02,10000,1.6234779357910156,0.7021484375,62.66339731216431
MUL_CONSUMER_PRODUCT_SENTIMENT,1,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.629058837890625,0.6396484375,0.510883092880249,2,509,4582,1007.6727294921876,2025-08-02 14:20:48,10000,1.628509521484375,0.7021484375,59.61109781265259
MUL_CONSUMER_PRODUCT_SENTIMENT,3,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.6228103637695312,0.6396484375,0.5079100131988525,2,509,4582,1007.6727294921876,2025-08-02 14:20:48,10000,1.6222038269042969,0.7353515625,60.08306121826172
MUL_CONSUMER_PRODUCT_SENTIMENT,2,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.6408119201660156,0.6396484375,0.5024013519287109,2,509,4582,1007.6727294921876,2025-08-02 14:20:48,10000,1.6402511596679688,0.7353515625,59.8088276386261
MUL_CONSUMER_PRODUCT_SENTIMENT,0,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.6181602478027344,0.6396484375,0.5082478523254395,2,509,4582,1007.6727294921876,2025-08-02 14:19:50,10000,1.6175994873046875,0.7353515625,62.56770324707031
BIN_SOCIAL_JIGSAW_TOXICITY,9,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.8878288269042969,1.2216796875,2.5132358074188232,40,2000,10000,1007.6650276184082,2025-08-02 14:19:38,10000,1.8862876892089844,1.1904296875,127.74155616760254
BIN_SOCIAL_JIGSAW_TOXICITY,8,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.8995857238769531,0.9853515625,2.509763717651367,40,2000,10000,1007.6650276184082,2025-08-02 14:19:36,10000,1.897808074951172,1.0146484375,138.41380381584167
BIN_SOCIAL_JIGSAW_TOXICITY,7,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.8843002319335935,0.9072265625,2.5025746822357178,40,2000,10000,1007.6650276184082,2025-08-02 14:18:03,10000,1.8822669982910156,1.1904296875,135.3113055229187
BIN_SOCIAL_JIGSAW_TOXICITY,6,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.884174346923828,0.9189453125,2.5069420337677,40,2000,10000,1007.6650276184082,2025-08-02 14:17:31,10000,1.883380889892578,1.0732421875,130.43242383003235
BIN_SOCIAL_JIGSAW_TOXICITY,4,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.9108352661132812,1.0380859375,2.503964900970459,40,2000,10000,1007.6727294921876,2025-08-02 14:16:10,10000,1.9100570678710935,0.9052734375,127.44162392616272
BIN_SOCIAL_JIGSAW_TOXICITY,5,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.8849372863769531,0.8779296875,2.502573728561402,40,2000,10000,1007.6727294921876,2025-08-02 14:16:10,10000,1.8831443786621096,1.1689453125,127.49665331840517
BIN_SOCIAL_JIGSAW_TOXICITY,3,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.8677825927734375,0.9052734375,2.506162166595459,40,2000,10000,1007.6727294921876,2025-08-02 14:16:09,10000,1.8659591674804688,1.2275390625,126.3408854007721
BIN_SOCIAL_JIGSAW_TOXICITY,2,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.8855705261230469,1.0146484375,2.506326198577881,40,2000,10000,1007.6727294921876,2025-08-02 14:15:43,10000,1.8847694396972656,1.0791015625,127.91953110694884
BIN_SOCIAL_JIGSAW_TOXICITY,1,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.8761024475097656,1.0654296875,2.51082444190979,40,2000,10000,1007.6650276184082,2025-08-02 14:14:55,10000,1.8752899169921875,1.1416015625,129.368262052536
BIN_SOCIAL_JIGSAW_TOXICITY,0,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.8840255737304688,0.9111328125,2.503650426864624,40,2000,10000,1007.6650276184082,2025-08-02 14:14:46,10000,1.8832359313964844,1.1572265625,127.79628896713255
BIN_SOCIAL_IMDB_GENRE_PREDICTION,9,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.6381607055664062,1.0693359375,0.5100922584533691,11,80,720,1007.6650276184082,2025-08-02 14:12:59,10000,1.6371498107910156,1.1220703125,24.55646300315857
BIN_SOCIAL_IMDB_GENRE_PREDICTION,8,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.659626007080078,1.0693359375,0.5164294242858887,11,80,720,1007.6727294921876,2025-08-02 14:10:23,10000,1.658611297607422,1.1220703125,27.107672452926636
BIN_SOCIAL_IMDB_GENRE_PREDICTION,6,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.6395759582519531,1.0693359375,0.5087862014770508,11,80,720,1007.6727294921876,2025-08-02 14:10:22,10000,1.6385650634765625,1.1220703125,26.195037841796875
BIN_SOCIAL_IMDB_GENRE_PREDICTION,7,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.636394500732422,1.0693359375,0.5135815143585205,11,80,720,1007.6727294921876,2025-08-02 14:10:21,10000,1.6353874206542969,1.1220703125,25.164298057556152
BIN_SOCIAL_IMDB_GENRE_PREDICTION,5,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.639068603515625,1.0693359375,0.5167689323425293,11,80,720,1007.6727294921876,2025-08-02 14:09:58,10000,1.6380577087402344,1.1220703125,24.548324823379517
BIN_SOCIAL_IMDB_GENRE_PREDICTION,4,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.6315803527832031,1.0693359375,1.0078856945037842,11,80,720,1007.6650276184082,2025-08-02 14:09:28,10000,1.630126953125,1.1240234375,28.93590927124023
BIN_SOCIAL_IMDB_GENRE_PREDICTION,2,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.6376113891601562,1.0693359375,0.5103151798248291,11,80,720,1007.6650276184082,2025-08-02 14:09:21,10000,1.6366043090820312,1.1240234375,24.66663908958435
BIN_SOCIAL_IMDB_GENRE_PREDICTION,3,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.62664794921875,1.0693359375,0.5171940326690674,11,80,720,1007.6650276184082,2025-08-02 14:09:21,10000,1.6256942749023438,1.1220703125,25.13846015930176
BIN_SOCIAL_IMDB_GENRE_PREDICTION,1,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.6339950561523438,1.0693359375,0.5086159706115723,11,80,720,1007.6727294921876,2025-08-02 14:05:57,10000,1.6329307556152344,1.1220703125,24.663846015930176
BIN_PROFESSIONAL_KICKSTARTER_FUNDING,9,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.824993133544922,1.3095703125,4.533153533935547,9,2000,10000,1007.6727294921876,2025-08-02 14:06:22,10000,1.8240203857421875,1.3583984375,164.3091018199921
BIN_PROFESSIONAL_KICKSTARTER_FUNDING,7,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.8508453369140625,1.3095703125,4.52498722076416,9,2000,10000,1007.6727294921876,2025-08-02 14:06:22,10000,1.8498802185058592,1.3583984375,164.31121373176575
BIN_PROFESSIONAL_KICKSTARTER_FUNDING,8,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.8766517639160156,1.3095703125,4.5269997119903564,9,2000,10000,1007.6727294921876,2025-08-02 14:06:19,10000,1.875648498535156,1.3583984375,161.28880667686462
BIN_SOCIAL_IMDB_GENRE_PREDICTION,0,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.6463508605957031,1.0693359375,0.5111284255981445,11,80,720,1007.6727294921876,2025-08-02 14:03:57,10000,1.645282745361328,1.1240234375,24.58120036125183
BIN_PROFESSIONAL_KICKSTARTER_FUNDING,5,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.8576812744140625,1.4111328125,4.515988826751709,9,2000,10000,1007.6650276184082,2025-08-02 14:05:37,10000,1.856609344482422,1.3583984375,172.6015865802765
